213.0 306.0 339.19459606544444
210.0 307.0 338.78867385298184
203.0 306.0 338.5714518384561
201.0 306.0 338.1547652933212
196.0 306.0 337.93014070958515
192.0 306.0 337.4406709524293
187.0 306.0 337.20677929128294
188.0 306.0 336.6936608290761
189.0 306.0 336.462981619078
189.0 306.0 335.9838273853804
187.0 306.0 335.7518428839967
183.0 306.0 335.3838736215126
179.0 306.0 335.1439392261182
174.0 306.0 334.81226157505347
169.0 306.0 334.5626607976449
162.0 306.0 334.2467408480374
161.0 306.0 333.9899459564614
160.0 305.0 333.70764087619915
159.0 306.0 333.4495913927621
156.0 306.0 333.21775183846455
157.0 306.0 332.9584058106958
158.0 306.0 332.735230276167
160.0 306.0 332.4793346961582
161.0 306.0 332.22209595703316
163.0 306.0 331.9697516340909
165.0 306.0 331.70698069543874
168.0 306.0 331.4602691123025
171.0 306.0 331.2631167289984
169.0 306.0 331.0179813846976
168.0 306.0 330.8936160918501
171.0 306.0 330.65100332525833
171.0 305.0 330.6286051585649
161.0 306.0 330.37627941485147
164.0 306.0 330.4172803566978
167.0 306.0 330.1711768159056
169.0 306.0 330.2317489522049
171.0 306.0 329.98997560532047
172.0 306.0 330.061981790765
176.0 306.0 329.8256842636728
181.0 306.0 329.84789717465395
187.0 306.0 329.62398881149414
197.0 306.0 329.60546039020363
209.0 306.0 329.40832108494163
216.0 306.0 329.3159607489561
221.0 306.0 329.13490547190526
225.0 306.0 328.97108680232645
229.0 306.0 328.8014811402163
232.0 306.0 328.48904716628897
235.0 306.0 328.3286371914579
239.0 306.0 327.9175442571857
240.0 306.0 327.7652452594692
241.0 306.0 327.29505358958363
242.0 306.0 327.14665824366904
242.0 306.0 326.71643248313825
241.0 306.0 326.5674539815626
240.0 306.0 326.2196107976004
239.0 306.0 326.06845600272345
239.0 306.0 325.8342399193302
237.0 306.0 325.6807547276934
235.0 306.0 325.5485797166239
231.0 306.0 325.38690201051423
228.0 306.0 325.35801153704926
225.0 306.0 325.1882070432444
224.0 306.0 325.28752812228106
224.0 306.0 325.1164468309778
226.0 306.0 325.3258794742764
230.0 306.0 325.16311906487795
234.0 306.0 325.46950825169966
240.0 306.0 325.32097995671904
247.0 306.0 325.6977310698496
254.0 306.0 325.57009383541356
262.0 307.0 325.9983924865391
269.0 306.0 325.8943448420055
276.0 307.0 326.35165819958576
282.0 307.0 326.2689718621738
280.0 307.0 326.72519754285685
276.0 306.0 326.6316090031704
269.0 307.0 327.0488555366241
262.0 306.0 326.93167481906676
259.0 306.0 327.30173058768173
259.0 306.0 327.1793575395612
265.0 306.0 327.52460171635795
272.0 307.0 327.42294971489093
282.0 307.0 327.7565937849902
291.0 307.0 327.6871953555708
298.0 307.0 328.0145928861894
302.0 307.0 327.96462309218657
303.0 307.0 328.2871348161112
302.0 307.0 328.2366615721041
300.0 307.0 328.5378917150732
298.0 307.0 328.4796492935293
293.0 307.0 328.77250603029887
285.0 307.0 328.6907786963303
277.0 307.0 328.9628384760145
272.0 306.0 328.8587599563071
268.0 306.0 329.1356750417225
264.0 307.0 329.01827304877764
260.0 306.0 329.2989790984335
253.0 306.0 329.164032056967
246.0 306.0 329.420864871102
239.0 306.0 329.26480528595823
235.0 306.0 329.503154244864
234.0 306.0 329.3397880609022
236.0 306.0 329.55654603431583
241.0 306.0 329.4031936700068
246.0 306.0 329.6239644137417
254.0 306.0 329.49003930316314
256.0 306.0 329.66603311043974
259.0 306.0 329.5398246039468
261.0 306.0 329.673561746509
264.0 306.0 329.5552760918872
265.0 306.0 329.6135223990311
268.0 306.0 329.50179362182536
273.0 306.0 329.49647320070574
278.0 306.0 329.4015148720479
285.0 306.0 329.31991012754276
294.0 307.0 329.2530516183563
307.0 307.0 329.1578645568099
324.0 307.0 329.14762949169176
342.0 307.0 329.07254135668916
360.0 307.0 329.13729658001387
377.0 308.0 329.10174401821644
393.0 308.0 329.24191713692835
406.0 308.0 329.19424920161475
413.0 308.0 329.38314164510604
418.0 308.0 329.234181537375
423.0 309.0 329.4483480001076
425.0 309.0 329.2184283224349
425.0 308.0 329.43778471814676
426.0 308.0 329.10960524501417
424.0 308.0 329.3266736843525
419.0 308.0 328.9910183885887
410.0 308.0 329.17293327368213
403.0 308.0 328.77227745179744
397.0 308.0 328.9228572173117
391.0 308.0 328.52490808226537
386.0 308.0 328.64988970027053
384.0 308.0 328.1936625840308
382.0 308.0 328.3100759952396
377.0 308.0 327.9307352693073
376.0 308.0 328.03390373557426
376.0 308.0 327.61412366999093
376.0 308.0 327.7180251374648
376.0 308.0 327.33700528669243
375.0 308.0 327.4392554352639
375.0 308.0 327.1204082949367
375.0 308.0 327.22315932708676
376.0 308.0 327.01327704962296
377.0 308.0 327.12087368433095
376.0 308.0 327.02462324482053
374.0 308.0 327.1253062665742
372.0 308.0 327.138712895539
368.0 308.0 327.22552773278557
366.0 308.0 327.3186260601921
362.0 308.0 327.39165536097585
359.0 308.0 327.5423881455103
355.0 308.0 327.5996001218561
352.0 308.0 327.74701862325594
348.0 308.0 327.7887734502205
344.0 307.0 327.9213271405005
341.0 307.0 327.9480050251869
341.0 308.0 328.098264155548
342.0 308.0 328.12665542439555
342.0 307.0 328.266550010371
339.0 308.0 328.28836714084156
335.0 308.0 328.3992907854351
329.0 307.0 328.40049330048214
323.0 307.0 328.44425288701433
316.0 307.0 328.41983496737834
308.0 307.0 328.4347557393327
302.0 307.0 328.3840099639445
293.0 307.0 328.3481368882668
286.0 307.0 328.2688928302528
285.0 307.0 328.24950491196466
285.0 307.0 328.1686944240721
287.0 307.0 328.0979923516301
288.0 307.0 328.02268823970087
289.0 307.0 327.94916574161493
289.0 307.0 327.8758850540857
286.0 307.0 327.81275509779914
284.0 307.0 327.7309750389792
283.0 307.0 327.6896565685955
281.0 306.0 327.602918179921
279.0 307.0 327.57187710384824
274.0 306.0 327.47347984226144
267.0 306.0 327.43533376163174
259.0 306.0 327.3127434121684
251.0 307.0 327.25652272082624
243.0 306.0 327.1096696828145
235.0 306.0 327.05143828849486
230.0 306.0 326.88609331080454
225.0 306.0 326.8389011954809
219.0 306.0 326.6587546660888
215.0 306.0 326.59396693520983
212.0 306.0 326.40493256076877
212.0 306.0 326.342849332755
212.0 306.0 326.15417213336394
215.0 306.0 326.0736635610676
220.0 306.0 325.8959742003574
227.0 306.0 325.8494310312768
234.0 306.0 325.6915841712831
243.0 306.0 325.6623034244883
254.0 306.0 325.53472318632924
261.0 306.0 325.5456741717572
268.0 306.0 325.4407380768425
275.0 307.0 325.4601490462918
280.0 306.0 325.3755676137961
280.0 307.0 325.42670923907326
277.0 306.0 325.33704984215984
276.0 306.0 325.3955601127375
276.0 307.0 325.3042545064543
280.0 307.0 325.37479237184624
285.0 307.0 325.2990439580172
290.0 307.0 325.355067333643
295.0 307.0 325.2971841255316
299.0 307.0 325.33104767476823
303.0 307.0 325.28791554559785
306.0 307.0 325.29285402812576
308.0 307.0 325.25918588104474
312.0 307.0 325.25009030357694
315.0 307.0 325.2299125234332
317.0 307.0 325.183974442882
319.0 307.0 325.171723862946
321.0 307.0 325.0642976323152
325.0 307.0 325.06416904974316
328.0 307.0 324.9530596593359
330.0 308.0 324.96323176630307
330.0 307.0 324.7733971849266
331.0 307.0 324.78596952454706
333.0 308.0 324.59032912815974
336.0 308.0 324.61354870060495
339.0 308.0 324.3854989111067
343.0 308.0 324.42379382529884
347.0 308.0 324.2168149343466
350.0 308.0 324.27042726711915
346.0 308.0 324.00089376160156
342.0 308.0 324.0378897598242
339.0 308.0 323.7577584743641
338.0 308.0 323.7868681710239
335.0 308.0 323.48788357779847
332.0 308.0 323.5051313348832
329.0 308.0 323.2170641242231
324.0 308.0 323.2186318886954
321.0 308.0 322.9065953781021
315.0 308.0 322.8909754081089
312.0 308.0 322.57950193733683
308.0 307.0 322.55100061850686
305.0 308.0 322.26115885880205
305.0 307.0 322.22755934277257
308.0 308.0 321.99135837742523
310.0 308.0 321.9678213735031
313.0 308.0 321.7728414938807
315.0 308.0 321.7594380900116
318.0 308.0 321.5827808977649
320.0 308.0 321.5796231106691
321.0 308.0 321.4638486860133
326.0 308.0 321.4729848680912
332.0 308.0 321.3945159297829
335.0 308.0 321.4223016531367
336.0 308.0 321.388127747922
333.0 308.0 321.4117701640685
332.0 308.0 321.3114222372436
330.0 308.0 321.3290338578199
331.0 308.0 321.230793114374
332.0 308.0 321.25269181751617
336.0 308.0 321.14053385546015
340.0 308.0 321.1793579917613
343.0 308.0 321.09943583785815
347.0 309.0 321.15332163936904
351.0 309.0 321.0574961461939
354.0 309.0 321.12675379046203
358.0 309.0 321.02835452467065
359.0 309.0 321.1087790764992
361.0 309.0 320.9942844683105
361.0 309.0 321.0792705859411
360.0 309.0 320.9826876508188
359.0 309.0 321.0632149592974
355.0 309.0 320.9328618318903
347.0 309.0 320.98710877541487
339.0 308.0 320.7823789882148
327.0 308.0 320.79493449866067
317.0 308.0 320.4920034080367
307.0 308.0 320.4655862959391
301.0 308.0 320.09650348463066
295.0 308.0 320.04827448370975
290.0 308.0 319.59965876666314
283.0 308.0 319.53064328793255
275.0 308.0 319.0125891937938
270.0 308.0 318.92208139293206
269.0 308.0 318.36002609062723
272.0 308.0 318.2740454388325
279.0 308.0 317.6840321586484
290.0 308.0 317.63107215762125
304.0 308.0 317.1300536718079
317.0 308.0 317.12979361769214
328.0 309.0 316.62950982652575
339.0 308.0 316.67582793765615
349.0 309.0 316.2857780343175
358.0 309.0 316.37469557472514
361.0 309.0 316.0497950416861
363.0 309.0 316.1506539610507
363.0 309.0 315.89833097220065
364.0 309.0 316.00184176678465
365.0 309.0 315.77377686614926
368.0 309.0 315.88684682968363
372.0 309.0 315.70182020152674
377.0 309.0 315.83628987182584
381.0 309.0 315.68249694551565
386.0 309.0 315.83875632987156
388.0 309.0 315.73526492146874
387.0 309.0 315.8938397626646
386.0 309.0 315.80978077835164
382.0 309.0 315.9560001012799
383.0 309.0 315.87872790278703
382.0 309.0 316.02477750961236
381.0 309.0 315.9240827352423
378.0 309.0 316.06040245497377
374.0 309.0 315.8854812658364
369.0 309.0 316.00062025255585
363.0 309.0 315.8023023797907
356.0 309.0 315.8878028667774
348.0 309.0 315.6382216619969
341.0 309.0 315.69097864842445
332.0 308.0 315.4642823313817
321.0 308.0 315.475450708926
311.0 308.0 315.1570178367976
305.0 308.0 315.13703051212497
305.0 308.0 314.85409351063043
309.0 308.0 314.84249395531094
311.0 308.0 314.5122922302527
315.0 308.0 314.5132684005557
310.0 308.0 314.1923290586175
304.0 308.0 314.172274397344
299.0 308.0 313.74864848929263
295.0 308.0 313.7122694444704
294.0 308.0 313.1887744106319
293.0 308.0 313.1496958325203
291.0 308.0 312.5142786317089
285.0 308.0 312.46166804905846
280.0 308.0 311.7523746279607
276.0 308.0 311.6849627428311
277.0 308.0 310.94974431083546
280.0 308.0 310.89091977733926
285.0 308.0 310.25663305836576
288.0 308.0 310.2137134299514
290.0 308.0 309.67235901817224
288.0 308.0 309.6305282106401
288.0 308.0 309.16523135786326
287.0 308.0 309.1224870500365
288.0 308.0 308.75233766244435
287.0 308.0 308.7103626378616
281.0 308.0 308.3966520408092
274.0 308.0 308.33168828389984
267.0 307.0 308.0645867008383
260.0 307.0 307.97594386575065
257.0 307.0 307.7269923221023
257.0 307.0 307.63388629993284
261.0 307.0 307.4565775750917
265.0 307.0 307.3775170698078
269.0 307.0 307.2946077494752
270.0 307.0 307.2245367805117
271.0 308.0 307.2640434297016
271.0 307.0 307.19578773153773
265.0 307.0 307.27956890579935
258.0 307.0 307.1888995390296
252.0 307.0 307.3040734959014
248.0 307.0 307.19689126031204
246.0 307.0 307.31207823132127
246.0 307.0 307.20166666214556
247.0 307.0 307.2892405449781
249.0 307.0 307.1837007394761
251.0 307.0 307.22482677735655
251.0 307.0 307.1226497671574
251.0 307.0 307.1225333657594
252.0 307.0 307.0221653236131
255.0 307.0 306.96996125717004
259.0 306.0 306.8815048190425
263.0 307.0 306.7992626704802
269.0 307.0 306.7283130068041
273.0 307.0 306.599439713881
274.0 307.0 306.5377007808338
277.0 307.0 306.348669026043
281.0 307.0 306.300065295455
284.0 307.0 306.1054574851687
288.0 307.0 306.07031545055133
293.0 307.0 305.82336709893093
299.0 307.0 305.80987230630734
303.0 307.0 305.5341195290516
309.0 307.0 305.54109052629894
315.0 308.0 305.1591588408398
324.0 307.0 305.19800130407145
336.0 308.0 304.80225200226346
348.0 308.0 304.89475561249003
355.0 308.0 304.4629359359156
361.0 308.0 304.58648361343944
361.0 308.0 304.2542280241001
360.0 308.0 304.37590903355016
362.0 308.0 304.0160810797847
365.0 308.0 304.15025234248947
367.0 308.0 303.84679981120587
367.0 308.0 303.9862003446867
367.0 308.0 303.7138492140403
366.0 308.0 303.8511642235389
367.0 308.0 303.588705660156
368.0 308.0 303.73116073264526
367.0 308.0 303.4606609521092
365.0 308.0 303.59618904063996
361.0 308.0 303.34666373110747
357.0 307.0 303.4634376658908
356.0 308.0 303.2019010256551
358.0 307.0 303.3213774200559
361.0 308.0 303.06350650970154
364.0 308.0 303.197602233263
364.0 308.0 302.9311316802586
365.0 308.0 303.067956075861
364.0 307.0 302.75946655584255
363.0 308.0 302.89190481094073
364.0 308.0 302.6090952517094
363.0 308.0 302.74189997421894
363.0 308.0 302.4405504775216
364.0 308.0 302.57616892280197
368.0 308.0 302.33577333765743
372.0 308.0 302.49111391907036
376.0 308.0 302.2573456609649
378.0 308.0 302.4277632757945
379.0 308.0 302.21417706261775
382.0 308.0 302.39475855245905
379.0 308.0 302.22922925161964
379.0 308.0 302.4022222140572
379.0 308.0 302.3197951127813
383.0 308.0 302.5026313935137
390.0 308.0 302.4509731879941
398.0 308.0 302.6721757942081
408.0 308.0 302.66839000565824
417.0 308.0 302.94011949558615
425.0 309.0 303.0003538427929
429.0 309.0 303.3045960746391
432.0 309.0 303.4224222641849
433.0 309.0 303.73675115138764
436.0 309.0 303.86684273910583
439.0 309.0 304.1970249690158
445.0 309.0 304.3515594563086
452.0 309.0 304.7182633187581
461.0 309.0 304.8793940065146
467.0 309.0 305.28956746014103
473.0 309.0 305.42862552580294
478.0 309.0 305.8709531812395
485.0 310.0 306.0773868378174
490.0 309.0 306.5553783576468
494.0 310.0 306.74328825547195
496.0 310.0 307.2381714566079
495.0 309.0 307.44967817387356
492.0 310.0 307.9291834172266
488.0 310.0 308.1192219090196
485.0 309.0 308.5741888104059
482.0 310.0 308.82839239924783
476.0 309.0 309.25293531347444
470.0 309.0 309.4981683830535
462.0 309.0 309.87808247760927
451.0 309.0 310.11171301500076
443.0 309.0 310.43426679411533
441.0 309.0 310.68886226943596
444.0 309.0 311.0125174329805
447.0 309.0 311.3871029052286
451.0 309.0 311.72873784750743
451.0 309.0 312.2046564274626
452.0 309.0 312.5466557171905
452.0 309.0 313.1146940391755
453.0 309.0 313.4567721393175
457.0 309.0 314.10967156638634
460.0 309.0 314.46900642193657
463.0 309.0 315.1865115675928
461.0 309.0 315.5453913464749
454.0 309.0 316.2574038516442
444.0 309.0 316.564337852513
432.0 309.0 317.2132666094312
419.0 308.0 317.44941329288986
407.0 309.0 318.0179630928093
397.0 308.0 318.19549336846364
389.0 308.0 318.6925004132342
385.0 308.0 318.8388778050757
384.0 308.0 319.3240167217471
384.0 308.0 319.46643642173115
384.0 308.0 319.92544221607994
382.0 308.0 320.06160656973526
379.0 308.0 320.49173453274517
375.0 308.0 320.6099998440473
371.0 308.0 320.9981395759521
367.0 308.0 321.0967206310273
366.0 308.0 321.48715991152113
369.0 308.0 321.58919136065504
371.0 308.0 321.99295788861554
375.0 308.0 322.1076776483293
381.0 308.0 322.54102906585655
387.0 308.0 322.68279780614273
390.0 308.0 323.1523834444854
391.0 308.0 323.30228888766004
393.0 308.0 323.80713723488014
394.0 308.0 323.96270155683044
392.0 308.0 324.48020711534815
387.0 308.0 324.6172638662337
381.0 308.0 325.1268782705421
376.0 308.0 325.23656620988976
372.0 308.0 325.74557304238755
369.0 307.0 325.83781241593186
367.0 308.0 326.3571816584401
364.0 308.0 326.4367993961465
360.0 307.0 326.94317193566025
353.0 308.0 326.9973577874904
346.0 307.0 327.47489004077005
337.0 307.0 327.4942167428304
326.0 307.0 327.9467214414689
318.0 307.0 327.9271291003536
311.0 307.0 328.371169944167
307.0 307.0 328.32981588640405
305.0 307.0 328.7831880883496
304.0 307.0 328.73548637164197
304.0 307.0 329.1911658099205
304.0 307.0 329.14270765125576
304.0 307.0 329.60440246490714
303.0 307.0 329.55333710948827
301.0 307.0 330.00497354605164
297.0 307.0 329.94225858474084
293.0 307.0 330.3738879082656
286.0 307.0 330.29108979807495
282.0 307.0 330.69483235195645
277.0 307.0 330.59614637802423
271.0 307.0 330.97458868727887
264.0 307.0 330.8541702925928
257.0 306.0 331.2114915038553
249.0 306.0 331.0674432800664
244.0 306.0 331.4122329309414
241.0 307.0 331.25603692612157
242.0 306.0 331.5992099992765
243.0 306.0 331.4456486363941
241.0 307.0 331.77843489250387
238.0 306.0 331.61734574656975
235.0 306.0 331.933357026699
234.0 306.0 331.7663424761469
238.0 307.0 332.06515706570923
245.0 306.0 331.91382014010804
253.0 306.0 332.190492106701
260.0 307.0 332.06177437338374
263.0 307.0 332.31495973688857
263.0 306.0 332.1907644712598
263.0 307.0 332.42129570121006
266.0 307.0 332.3017032758033
272.0 306.0 332.5288602298627
277.0 307.0 332.42705966873393
282.0 307.0 332.653984414276
286.0 307.0 332.56720824519067
289.0 307.0 332.80055953205624
293.0 307.0 332.7257098572336
300.0 307.0 332.97876466139826
311.0 307.0 332.9362551600531
319.0 307.0 333.23072401995245
327.0 307.0 333.218378844865
333.0 307.0 333.5448851065798
337.0 307.0 333.5518310547852
340.0 307.0 333.90693266142097
342.0 308.0 333.9233145499128
342.0 307.0 334.3007687816706
339.0 307.0 334.3102331667399
333.0 307.0 334.6765944097247
326.0 307.0 334.65946572598244
319.0 307.0 334.9880026565843
314.0 307.0 334.9473391445288
311.0 307.0 335.23606075848363
307.0 307.0 335.1819625218517
308.0 307.0 335.42606829909505
309.0 307.0 335.37529426002743
311.0 307.0 335.57897206616803
313.0 307.0 335.53533047951896
315.0 307.0 335.7028459837706
316.0 307.0 335.6645944987347
313.0 307.0 335.83191055093107
309.0 307.0 335.7803865624078
305.0 307.0 335.9736068935447
301.0 307.0 335.907293758263
296.0 307.0 336.10497036224325
288.0 307.0 336.0156335648685
280.0 307.0 336.1560497441019
275.0 306.0 336.04484522158646
274.0 306.0 336.1157950101581
277.0 307.0 336.00794335848667
283.0 307.0 336.04665555458047
291.0 307.0 335.9625901793234
295.0 307.0 336.01293932046957
298.0 307.0 335.94120616560275
300.0 307.0 336.01293932046957
301.0 307.0 335.94655527330536
302.0 307.0 336.0568648798381
304.0 307.0 335.9958035452229
308.0 307.0 336.16587720050944
309.0 307.0 336.11373670232524
308.0 307.0 336.31137757347835
304.0 307.0 336.2498535315666
299.0 307.0 336.4609337201567
296.0 307.0 336.38486886303315
298.0 307.0 336.6359480552338
304.0 307.0 336.57383439596134
311.0 307.0 336.8714751675528
316.0 307.0 336.83102291802044
321.0 307.0 337.13645305121173
323.0 307.0 337.10877176365494
324.0 307.0 337.3868280527368
325.0 307.0 337.3625082904145
327.0 307.0 337.62414921368486
329.0 307.0 337.6071207779836
329.0 307.0 337.8575312507414
329.0 307.0 337.8400479516897
327.0 307.0 338.07432096062246
323.0 307.0 338.0448431791262
316.0 307.0 338.2295084713952
308.0 307.0 338.17174630651806
299.0 307.0 338.2786942003587
290.0 307.0 338.1890151971232
283.0 307.0 338.1748993125452
278.0 306.0 338.0652392660328
272.0 306.0 337.8924216036138
269.0 307.0 337.76866047636804
270.0 307.0 337.4433998409102
272.0 306.0 337.3251843548003
273.0 307.0 336.8879858796691
276.0 306.0 336.7771963776645
278.0 307.0 336.2920258544746
278.0 307.0 336.18552913532733
277.0 307.0 335.6739817800721
273.0 307.0 335.5603164857251
267.0 306.0 335.0302830807423
259.0 306.0 334.8954493569598
248.0 306.0 334.3864180153049
237.0 306.0 334.2199664891372
227.0 306.0 333.74958512504895
220.0 306.0 333.56080105432056
216.0 306.0 333.1280754143345
215.0 306.0 332.93365104777257
216.0 306.0 332.5244547789713
218.0 306.0 332.3347950486076
221.0 305.0 331.960062305591
228.0 306.0 331.78465305074013
237.0 306.0 331.4326253861268
247.0 306.0 331.28523661642396
257.0 306.0 330.96386231175245
265.0 306.0 330.8450604134812
273.0 307.0 330.55035785513275
281.0 307.0 330.4586721512994
289.0 307.0 330.183294574441
295.0 306.0 330.1166702849161
301.0 307.0 329.8686718701288
307.0 307.0 329.82451697834716
310.0 307.0 329.61506060305055
309.0 307.0 329.5751173860066
304.0 307.0 329.3805901177126
299.0 307.0 329.32262600677774
293.0 307.0 329.13818053177533
290.0 307.0 329.0645498986483
289.0 306.0 328.90250487862033
290.0 307.0 328.8292930990182
290.0 307.0 328.7001027000601
287.0 307.0 328.6219834399397
286.0 307.0 328.48945286155316
290.0 307.0 328.41697580971663
304.0 307.0 328.32051523083794
330.0 307.0 328.32388277431176
365.0 308.0 328.38660985348065
407.0 309.0 328.5626089499534
452.0 309.0 328.89202777182624
494.0 309.0 329.30487090232964
531.0 310.0 329.92603166883555
561.0 310.0 330.5494304941396
580.0 310.0 331.39112262144954
591.0 310.0 332.11292958871684
590.0 310.0 333.0046278422098
578.0 310.0 333.6741913903441
556.0 310.0 334.439548533433
526.0 310.0 334.93202892527313
496.0 310.0 335.5034084389431
469.0 309.0 335.82336726320875
449.0 309.0 336.27636787497033
433.0 309.0 336.4975631412507
422.0 309.0 336.8911832308429
413.0 308.0 337.0605524234481
399.0 308.0 337.41678110066886
384.0 308.0 337.5163640477303
366.0 308.0 337.8412962960063
341.0 307.0 337.8476431766248
308.0 307.0 338.1054400289269
272.0 307.0 337.9861328516305
237.0 306.0 338.17071556498126
206.0 306.0 337.9579648417832
183.0 306.0 338.1035640747967
170.0 306.0 337.85084282860686
165.0 306.0 337.99969169093384
166.0 306.0 337.7431213215156
169.0 306.0 337.8995623383625
173.0 306.0 337.65014438024457
177.0 306.0 337.8006016764712
179.0 306.0 337.55756546106323
179.0 306.0 337.6753934515889
180.0 306.0 337.43358161273756
185.0 306.0 337.506389756183
195.0 306.0 337.2814729569355
208.0 306.0 337.33220426171016
224.0 306.0 337.1435628927238
241.0 306.0 337.1962286164932
263.0 306.0 337.0641363301649
284.0 307.0 337.1804670123543
304.0 307.0 337.1173653195575
325.0 307.0 337.31621434036316
343.0 307.0 337.327677488818
359.0 308.0 337.5742685299742
368.0 308.0 337.637856289842
371.0 308.0 337.87671620089685
368.0 308.0 337.93964253990686
358.0 308.0 338.1209273662991
347.0 307.0 338.1389181978318
338.0 307.0 338.25767176075993
329.0 307.0 338.2394092946592
323.0 307.0 338.305067412941
321.0 307.0 338.27134079020055
323.0 307.0 338.32023167158746
330.0 307.0 338.3037954265367
344.0 307.0 338.3752260245634
363.0 308.0 338.42626375622797
385.0 308.0 338.56324097023963
405.0 308.0 338.7091200425522
419.0 308.0 338.9215301617978
430.0 308.0 339.12809969095747
442.0 309.0 339.38383694211944
454.0 309.0 339.6516715695655
468.0 309.0 339.95190924776756
477.0 309.0 340.28109556659183
483.0 309.0 340.593587702364
485.0 309.0 340.9434469233864
485.0 310.0 341.2806307686912
482.0 309.0 341.6199233065894
477.0 309.0 341.95726273772596
468.0 309.0 342.2556763590635
459.0 309.0 342.56402645994353
449.0 309.0 342.8098802543474
441.0 309.0 343.0984919091027
434.0 309.0 343.3043168968314
427.0 309.0 343.5900001111102
417.0 308.0 343.75246617297165
408.0 308.0 344.021760858071
401.0 308.0 344.1451321753658
392.0 308.0 344.3955816111271
381.0 308.0 344.4726723558779
369.0 308.0 344.6583740308353
360.0 307.0 344.68973875066257
349.0 307.0 344.81593068201505
340.0 307.0 344.8063659505143
334.0 307.0 344.8845963065603
330.0 307.0 344.8554682762041
327.0 307.0 344.90351530499
324.0 307.0 344.8629727877436
322.0 307.0 344.8634535627201
320.0 307.0 344.8155158921942
317.0 307.0 344.8027346929015
316.0 307.0 344.7475308105919
317.0 307.0 344.7481582041742
320.0 307.0 344.7004351607349
323.0 307.0 344.710209098183
329.0 307.0 344.6795033070577
333.0 307.0 344.6829829240702
337.0 307.0 344.6677878769642
339.0 307.0 344.6551673321285
339.0 307.0 344.64394960596655
333.0 307.0 344.58914573549384
321.0 307.0 344.54357924651566
306.0 307.0 344.413561583753
289.0 306.0 344.3116350052667
275.0 306.0 344.11815210071444
262.0 306.0 343.97348153600444
251.0 306.0 343.7486323528997
243.0 306.0 343.57662027559445
239.0 306.0 343.36871165598154
244.0 306.0 343.1986888086841
249.0 306.0 343.0758576294408
255.0 306.0 342.922282740565
255.0 306.0 342.8868746651514
247.0 306.0 342.7218755784346
231.0 306.0 342.70197444218667
211.0 306.0 342.4891180753047
190.0 306.0 342.4575482372806
173.0 305.0 342.202390406613
160.0 305.0 342.18534102914236
150.0 305.0 341.9087977809287
148.0 305.0 341.886702043335
154.0 305.0 341.6140746514991
169.0 306.0 341.5651467860824
191.0 306.0 341.3303063016819
216.0 306.0 341.24298314704464
243.0 306.0 341.074739609957
269.0 307.0 340.97539271459715
291.0 307.0 340.88275403722025
308.0 307.0 340.7683908351606
318.0 307.0 340.72437247722684
322.0 307.0 340.5999157445733
319.0 307.0 340.5580831517584
312.0 307.0 340.4081688838941
303.0 307.0 340.33745606383087
295.0 307.0 340.143692375628
287.0 307.0 340.0456939883227
284.0 307.0 339.79741695477657
280.0 307.0 339.688327735882
276.0 306.0 339.3855670564859
269.0 306.0 339.2593698042841
261.0 306.0 338.91335252692846
252.0 306.0 338.7617806069628
239.0 306.0 338.39765357325956
227.0 306.0 338.21147822035846
218.0 306.0 337.8240313422131
213.0 306.0 337.62044369380243
211.0 306.0 337.23578093655453
213.0 306.0 337.03301618684185
217.0 306.0 336.68988425005085
221.0 306.0 336.49820207543456
221.0 306.0 336.2109272096169
215.0 306.0 336.01214561381556
205.0 306.0 335.7661683965187
195.0 306.0 335.5435769017193
187.0 305.0 335.34730598479916
181.0 305.0 335.1095671567734
179.0 305.0 334.97377039659
181.0 305.0 334.7365142914648
186.0 305.0 334.6111822497466
195.0 305.0 334.3901374143681
209.0 305.0 334.2689118222358
225.0 306.0 334.0860428093338
244.0 306.0 334.0339524101187
266.0 306.0 333.9117188719198
290.0 306.0 333.9692424607686
317.0 307.0 333.9361645584377
344.0 307.0 334.1088466995236
368.0 307.0 334.180059249501
387.0 307.0 334.46640122304393
401.0 307.0 334.6126716070388
412.0 308.0 334.993159383393
419.0 308.0 335.18218628083446
426.0 308.0 335.59654659154097
433.0 308.0 335.81954975849754
437.0 308.0 336.23574907780977
439.0 308.0 336.472602153578
438.0 308.0 336.88335189731646
433.0 308.0 337.1029368012091
422.0 308.0 337.4784666180373
407.0 308.0 337.63179648842316
388.0 307.0 337.926146014659
368.0 307.0 337.98896431688416
349.0 307.0 338.23197622264956
333.0 307.0 338.22159304219474
320.0 307.0 338.45231264665887
311.0 307.0 338.3996306144556
303.0 306.0 338.61934102504017
296.0 306.0 338.53945707996877
289.0 306.0 338.7163585407209
282.0 306.0 338.6124067425764
275.0 306.0 338.7456083469551
269.0 306.0 338.6204541961398
262.0 306.0 338.7282238303128
257.0 306.0 338.58445622916594
252.0 306.0 338.7068180849545
246.0 306.0 338.54674123376225
241.0 306.0 338.6878517482487
239.0 306.0 338.5177750133662
239.0 306.0 338.66776301770267
239.0 306.0 338.49771638816117
244.0 306.0 338.64896610574345
251.0 306.0 338.4963190346388
258.0 306.0 338.6595082454501
266.0 306.0 338.5297534929537
277.0 306.0 338.7215768344651
291.0 306.0 338.63284542406694
301.0 306.0 338.8492757308574
312.0 307.0 338.7977007005803
323.0 307.0 339.0270766729921
