318.0 190.0 317.2821331244481
318.0 190.0 317.2584053915407
318.0 190.0 317.25989031076716
318.0 190.0 317.24426527156544
321.0 190.0 317.25182111376444
323.0 190.0 317.2523824154778
325.0 190.0 317.26806646745905
326.0 191.0 317.2788453891355
328.0 191.0 317.3006492271959
329.0 191.0 317.32172025926087
330.0 191.0 317.3475823131476
330.0 191.0 317.38082357689586
329.0 190.0 317.4044864207184
329.0 190.0 317.4317656626435
329.0 191.0 317.4553228408684
328.0 191.0 317.4866067899274
328.0 191.0 317.50798100205293
328.0 190.0 317.5453133839393
328.0 191.0 317.5665662502903
328.0 190.0 317.6118962401543
328.0 190.0 317.6330115085647
327.0 191.0 317.6861863947693
328.0 191.0 317.70714817265286
327.0 191.0 317.76435036789366
328.0 191.0 317.78515069146954
328.0 191.0 317.84456001111187
330.0 190.0 317.86933479025623
329.0 191.0 317.9270785172427
329.0 190.0 317.94960921504526
328.0 191.0 317.99957146969524
329.0 191.0 318.0219520724945
329.0 191.0 318.070198702433
329.0 191.0 318.09243310710804
329.0 191.0 318.13687957905256
328.0 190.0 318.1569109731863
327.0 190.0 318.19340358368265
327.0 191.0 318.2112600144753
326.0 190.0 318.2338976715939
326.0 190.0 318.2496190099841
326.0 191.0 318.2663333088118
325.0 191.0 318.2799428176397
326.0 191.0 318.29271198222875
326.0 190.0 318.3083128037972
326.0 190.0 318.3231428069486
325.0 190.0 318.33663628303924
325.0 191.0 318.3454564766374
325.0 191.0 318.35890438308775
325.0 191.0 318.37178453244366
324.0 190.0 318.3831402571436
325.0 191.0 318.3940633226666
324.0 190.0 318.4053736983721
323.0 190.0 318.41226222850617
323.0 190.0 318.42150367084196
323.0 191.0 318.42842417511235
323.0 191.0 318.4376328262726
321.0 191.0 318.4405325103747
320.0 191.0 318.44365906703183
320.0 191.0 318.4445538358844
321.0 190.0 318.4496851937524
320.0 190.0 318.45059202193085
320.0 191.0 318.45369836131596
321.0 191.0 318.45863436811885
321.0 190.0 318.46373733912
321.0 191.0 318.4666890965651
321.0 191.0 318.47177582950735
322.0 191.0 318.47676665936496
322.0 191.0 318.48385202392916
322.0 191.0 318.4888668645001
323.0 191.0 318.4979528976599
322.0 191.0 318.5029957734044
323.0 191.0 318.51205314712973
323.0 191.0 318.51513273243256
323.0 191.0 318.5241654882719
324.0 191.0 318.5232489477659
324.0 191.0 318.5342964266171
325.0 191.0 318.5374644095494
325.0 191.0 318.55052032605437
325.0 191.0 318.54764668164296
325.0 191.0 318.5606818174522
325.0 191.0 318.5578286282739
325.0 190.0 318.5708429847277
326.0 190.0 318.56802912149976
326.0 191.0 318.5830660910903
327.0 191.0 318.5802957020714
327.0 191.0 318.59735717673493
327.0 191.0 318.59461555104195
328.0 191.0 318.61370340900277
327.0 191.0 318.6069188474647
326.0 191.0 318.6218762106582
327.0 191.0 318.6130671726229
328.0 190.0 318.6321170252616
327.0 190.0 318.62741070678055
327.0 190.0 318.6443754407098
327.0 191.0 318.6396938691381
326.0 190.0 318.65458415029906
325.0 191.0 318.6458226944789
325.0 190.0 318.6586575004671
324.0 191.0 318.6458226944789
323.0 190.0 318.65459042668755
323.0 190.0 318.6417535952697
324.0 191.0 318.652560008546
323.0 191.0 318.6417535952697
323.0 191.0 318.6505295774667
323.0 191.0 318.64581011619975
323.0 191.0 318.65457787391034
323.0 191.0 318.6539104251798
323.0 191.0 318.66266176004996
323.0 191.0 318.66402608867867
322.0 191.0 318.6707328889806
322.0 190.0 318.6660479250973
323.0 191.0 318.67477465277983
322.0 191.0 318.68016897855506
322.0 191.0 318.6868431548438
321.0 190.0 318.6902397907343
321.0 191.0 318.69487601779855
320.0 191.0 318.69426425358876
319.0 191.0 318.69487601779855
319.0 191.0 318.6902460789972
317.0 191.0 318.6868745336086
317.0 191.0 318.67822898223613
316.0 191.0 318.67289498794844
316.0 191.0 318.67024877592485
317.0 191.0 318.66691701524337
315.0 190.0 318.66826469834064
315.0 191.0 318.6609703117092
315.0 190.0 318.6642965061123
315.0 190.0 318.6570099652603
314.0 190.0 318.6543695203768
314.0 190.0 318.6451286305818
313.0 190.0 318.6404926042108
313.0 191.0 318.6293112693809
313.0 190.0 318.6246433134972
313.0 190.0 318.61349312293726
313.0 190.0 318.60479914162016
313.0 191.0 318.59368794751725
312.0 191.0 318.580984503744
312.0 190.0 318.56795821300045
312.0 190.0 318.5491785553945
312.0 190.0 318.53621458163906
313.0 190.0 318.5233559042618
313.0 190.0 318.5124047819802
314.0 190.0 318.4994596724196
314.0 191.0 318.49052419185097
313.0 190.0 318.47757209551776
313.0 191.0 318.46671097620236
313.0 190.0 318.45371018573815
313.0 191.0 318.4428959797973
313.0 190.0 318.43785159848903
313.0 190.0 318.42706857300936
313.0 190.0 318.4299471823042
315.0 190.0 318.42312416029085
315.0 190.0 318.43192645142716
315.0 190.0 318.42509951321364
315.0 190.0 318.43192645142716
316.0 190.0 318.4270811347552
315.0 190.0 318.43391200157254
315.0 191.0 318.4270811347552
316.0 191.0 318.43391200157254
316.0 190.0 318.429062743965
317.0 190.0 318.43391200157254
316.0 190.0 318.429062743965
317.0 190.0 318.43391200157254
317.0 190.0 318.4310506216377
317.0 191.0 318.43391200157254
319.0 190.0 318.43504518190207
318.0 190.0 318.4379145309516
318.0 190.0 318.4370393029052
318.0 190.0 318.43591012590815
318.0 190.0 318.43503890118626
318.0 190.0 318.42787349923134
319.0 190.0 318.4290187781258
318.0 190.0 318.4198303761145
318.0 191.0 318.4189912677948
318.0 190.0 318.399652445405
317.0 191.0 318.39685928099226
316.0 190.0 318.3714540682488
316.0 190.0 318.36672878930045
316.0 190.0 318.33513868412655
317.0 191.0 318.3324739953497
317.0 190.0 318.2966501787759
317.0 190.0 318.2940621500816
318.0 190.0 318.2601562465968
317.0 190.0 318.2576409137729
317.0 190.0 318.2134088109648
317.0 190.0 318.2109866110848
317.0 190.0 318.15626477823014
318.0 190.0 318.15595232527085
316.0 190.0 318.0886555436568
316.0 190.0 318.08449191999284
316.0 190.0 318.01071937164403
314.0 190.0 318.00274841579596
313.0 190.0 317.9270564554909
311.0 190.0 317.9133529753036
310.0 190.0 317.84623713506795
309.0 190.0 317.82879038878775
307.0 190.0 317.7680996108019
307.0 190.0 317.7469276011965
306.0 190.0 317.69646218390335
305.0 190.0 317.6715756878478
304.0 190.0 317.62932606665134
302.0 190.0 317.59883501045783
302.0 190.0 317.56069591683155
301.0 190.0 317.52843652183344
302.0 190.0 317.50019329992693
301.0 190.0 317.46804878601563
301.0 190.0 317.4457553901618
301.0 190.0 317.4137142594819
300.0 190.0 317.3993141916009
300.0 190.0 317.36546756066576
301.0 190.0 317.35877360231393
301.0 190.0 317.32689769384507
301.0 190.0 317.32404746915165
302.0 190.0 317.29413798556067
303.0 190.0 317.30089460231727
304.0 190.0 317.27484930261966
304.0 190.0 317.283484630446
304.0 190.0 317.2574727252299
305.0 190.0 317.2699456880115
307.0 190.0 317.24973758854395
306.0 190.0 317.2680097015139
307.0 190.0 317.247805350959
308.0 190.0 317.2699520044244
309.0 190.0 317.25362724482756
309.0 190.0 317.2796696568425
310.0 190.0 317.2652770159382
310.0 190.0 317.2990914371702
311.0 190.0 317.2866180600751
311.0 190.0 317.32819661785095
312.0 190.0 317.31762951339465
311.0 190.0 317.3573496466554
312.0 190.0 317.34672520761893
311.0 190.0 317.38457735038065
311.0 190.0 317.37193637749385
311.0 190.0 317.40598469190286
311.0 190.0 317.3933017566691
312.0 190.0 317.43128585960926
311.0 190.0 317.41855333297707
311.0 190.0 317.44688539990466
312.0 190.0 317.4360849052924
311.0 190.0 317.4683264147041
312.0 190.0 317.45748376751175
313.0 190.0 317.49370466988796
314.0 190.0 317.4867556292703
313.0 190.0 317.523031844153
314.0 190.0 317.5160247924504
315.0 190.0 317.55438522424834
315.0 190.0 317.54929696033025
315.0 190.0 317.58384561875306
315.0 190.0 317.57869890784553
315.0 190.0 317.6094165527306
316.0 190.0 317.60620585876467
314.0 190.0 317.6330453573841
315.0 190.0 317.62780105022296
315.0 190.0 317.650802083244
316.0 190.0 317.6475090410753
316.0 190.0 317.6646780732645
317.0 190.0 317.6633501051073
318.0 190.0 317.67663888581353
319.0 190.0 317.6792911097606
319.0 190.0 317.6926363994685
319.0 190.0 317.6952564959068
319.0 190.0 317.70863310760416
320.0 190.0 317.7132323338139
320.0 190.0 317.724673161956
321.0 190.0 317.73125751175314
321.0 190.0 317.7347553376857
320.0 190.0 317.7393019442197
320.0 190.0 317.74079439827943
320.0 190.0 317.7453288405669
319.0 190.0 317.73675785874883
319.0 190.0 317.7392893552826
318.0 190.0 317.73071872143316
319.0 190.0 317.73326234437593
320.0 190.0 317.7266820538967
320.0 191.0 317.73124492249735
320.0 190.0 317.72263902766105
320.0 190.0 317.72721004031115
320.0 190.0 317.71859594997716
319.0 190.0 317.7211639157832
317.0 190.0 317.70245466379197
315.0 191.0 317.6970726966177
314.0 191.0 317.66826762601426
313.0 190.0 317.6589995577018
311.0 190.0 317.61807644554796
310.0 190.0 317.6030226556416
309.0 190.0 317.5519113985393
307.0 190.0 317.53115752631265
306.0 190.0 317.47406755061786
305.0 190.0 317.4496085995382
304.0 190.0 317.38848893085526
302.0 190.0 317.35845663854616
300.0 190.0 317.2874448276997
298.0 190.0 317.2500401891227
296.0 190.0 317.16504746688173
294.0 190.0 317.1204061551385
291.0 190.0 317.0216956471939
289.0 190.0 316.9681245803748
287.0 190.0 316.8638278042186
286.0 190.0 316.80510096903424
286.0 190.0 316.71102561719414
284.0 190.0 316.64897599708104
285.0 190.0 316.5527337846462
285.0 190.0 316.49276768987943
285.0 190.0 316.3982264099322
285.0 189.0 316.3385401749208
285.0 190.0 316.24364354745273
285.0 190.0 316.18423743127994
284.0 190.0 316.09539794372586
285.0 190.0 316.03626057780144
285.0 190.0 315.9550175994877
285.0 190.0 315.8961348291555
286.0 190.0 315.8224939667705
286.0 190.0 315.7656599442061
287.0 190.0 315.703661054487
289.0 190.0 315.65250830620687
288.0 190.0 315.59611184490734
289.0 190.0 315.54515683179164
290.0 190.0 315.5002135808137
290.0 190.0 315.45127040479645
291.0 190.0 315.41791788966543
292.0 189.0 315.37281747163945
293.0 190.0 315.35092263828506
293.0 190.0 315.30780199671557
294.0 190.0 315.291572280488
295.0 190.0 315.2522926165645
296.0 190.0 315.23969949273925
297.0 190.0 315.20427344818785
296.0 190.0 315.20136389235245
296.0 190.0 315.16412866949184
297.0 190.0 315.1669150922055
296.0 190.0 315.12974470842954
297.0 190.0 315.1363416485876
297.0 190.0 315.1011107565316
298.0 189.0 315.1056634818178
299.0 190.0 315.0742737831827
299.0 190.0 315.08648811077245
300.0 189.0 315.05703610616285
300.0 189.0 315.0711215317051
302.0 190.0 315.04552052044795
302.0 190.0 315.06341251852086
303.0 190.0 315.0397466987301
303.0 190.0 315.0537346412876
305.0 190.0 315.03394737710414
305.0 190.0 315.04399285634656
306.0 190.0 315.0261639927706
308.0 190.0 315.03812474061
310.0 190.0 315.0281289028013
309.0 190.0 315.0321992640535
310.0 190.0 315.02221508966636
311.0 190.0 315.0222850532329
311.0 190.0 315.01429173927966
312.0 190.0 315.01233872198435
314.0 190.0 315.01031729135474
315.0 190.0 315.0063236951536
316.0 190.0 315.00831417599125
317.0 190.0 315.0063236951536
317.0 190.0 315.0103236403531
317.0 190.0 315.0002576580681
317.0 190.0 315.0042698123313
316.0 190.0 314.9881188712681
315.0 190.0 314.9881426339728
316.0 190.0 314.96788652032154
317.0 190.0 314.9719638317036
318.0 190.0 314.96788652032154
318.0 190.0 314.9739798777035
319.0 190.0 314.97596689182313
318.0 190.0 314.9820439326661
318.0 190.0 314.9900497839985
317.0 190.0 314.9940824841
317.0 190.0 315.006081946566
317.0 190.0 315.01008237832644
318.0 190.0 315.02213873915525
320.0 190.0 315.03217296015976
321.0 190.0 315.04236760596746
322.0 190.0 315.0564362142123
322.0 190.0 315.07273073260814
322.0 190.0 315.08673726451894
323.0 190.0 315.11708547000467
325.0 190.0 315.13716061423156
324.0 190.0 315.17952704536043
325.0 190.0 315.19947334981384
326.0 190.0 315.2441208197591
326.0 190.0 315.2659988010125
326.0 190.0 315.29691767060643
326.0 190.0 315.3186864110657
327.0 190.0 315.33778371085083
327.0 190.0 315.36153855535395
327.0 190.0 315.3787079986819
327.0 190.0 315.4023779238197
327.0 190.0 315.4155924997748
328.0 190.0 315.44126236115653
329.0 190.0 315.4566972750958
330.0 190.0 315.48645295796774
332.0 190.0 315.50218582209067
333.0 190.0 315.5381498329481
334.0 190.0 315.55618423796045
333.0 190.0 315.5920341200012
333.0 190.0 315.59783584171794
331.0 190.0 315.62939026649593
329.0 190.0 315.6309614211116
327.0 190.0 315.6541081627166
327.0 190.0 315.6495164489706
326.0 190.0 315.67055611824173
325.0 190.0 315.659810923825
323.0 190.0 315.674661637579
323.0 190.0 315.659810923825
321.0 190.0 315.6705814611175
319.0 190.0 315.65370665501473
317.0 190.0 315.65640497224194
315.0 190.0 315.63756135840447
313.0 190.0 315.63230823222136
310.0 190.0 315.6055222764373
309.0 190.0 315.5924492125881
307.0 190.0 315.5597025155516
306.0 190.0 315.54087215446435
305.0 190.0 315.498028539045
304.0 190.0 315.475450708926
305.0 190.0 315.434503267641
304.0 190.0 315.41204796266106
303.0 190.0 315.37522265093094
304.0 190.0 315.35288170555856
305.0 190.0 315.32181925676946
306.0 190.0 315.3034506630081
307.0 190.0 315.2761743809141
309.0 190.0 315.26374672645125
311.0 190.0 315.2442447813052
313.0 190.0 315.23977223694345
314.0 190.0 315.22415601770456
316.0 190.0 315.2257096113831
317.0 190.0 315.20998821951486
319.0 190.0 315.21761372106096
320.0 190.0 315.20998821951486
321.0 190.0 315.221674381696
322.0 190.0 315.2181386752669
323.0 190.0 315.23389411673355
323.0 190.0 315.24053227079276
324.0 190.0 315.25829410183644
325.0 190.0 315.275141471159
325.0 190.0 315.294890539
325.0 190.0 315.31381448202745
326.0 190.0 315.3355482656531
327.0 190.0 315.36269795669403
329.0 190.0 315.39056105089765
326.0 190.0 315.41773999159085
326.0 190.0 315.4392588122157
325.0 190.0 315.4584633262648
324.0 190.0 315.4757772000887
324.0 190.0 315.48696653285725
324.0 190.0 315.5042218418004
325.0 190.0 315.513495006255
326.0 190.0 315.5348158286182
326.0 190.0 315.5502494371375
327.0 190.0 315.5735635315481
326.0 190.0 315.5850405765003
326.0 190.0 315.6062135003049
326.0 190.0 315.61573246776265
327.0 190.0 315.63891078255864
328.0 190.0 315.6485958659476
330.0 190.0 315.6779498159477
331.0 190.0 315.6980368976057
332.0 190.0 315.7314808504214
334.0 190.0 315.75800264199944
335.0 190.0 315.7976567360816
336.0 190.0 315.8366152539476
337.0 190.0 315.88035709743014
338.0 190.0 315.9257541960273
338.0 190.0 315.97144174750986
338.0 190.0 316.01700190176786
338.0 190.0 316.06249382044683
338.0 190.0 316.10220373545775
339.0 190.0 316.1496544359965
337.0 190.0 316.18940126916004
338.0 190.0 316.2345237319923
338.0 190.0 316.2765684262287
338.0 190.0 316.32150416941306
336.0 190.0 316.3634518514025
335.0 190.0 316.4018204751673
334.0 190.0 316.4396753510415
333.0 190.0 316.47366083135574
333.0 190.0 316.5055315519873
333.0 190.0 316.5393782770163
332.0 190.0 316.57127276726004
332.0 190.0 316.6028805933389
331.0 190.0 316.63480098433394
331.0 190.0 316.6641817446362
331.0 190.0 316.69421600797483
330.0 190.0 316.7213854478412
329.0 190.0 316.7433419811358
328.0 190.0 316.7662545158496
328.0 190.0 316.78621974138343
328.0 190.0 316.8090434315283
328.0 190.0 316.8331018515233
329.0 190.0 316.85790190557026
330.0 191.0 316.8902125557482
331.0 190.0 316.9190590671378
331.0 190.0 316.947578528485
331.0 190.0 316.9763051081263
331.0 190.0 317.004934120138
331.0 190.0 317.03354081232476
330.0 190.0 317.0581835934331
329.0 190.0 317.0825160742863
328.0 190.0 317.1010882989852
327.0 190.0 317.12119449825485
327.0 190.0 317.1317156168714
327.0 190.0 317.1517586266865
327.0 190.0 317.1440503894008
329.0 190.0 317.16820458551643
327.0 190.0 317.1481892552688
327.0 190.0 317.16819827971403
326.0 190.0 317.135753538362
326.0 190.0 317.1537292859726
325.0 190.0 317.1191971015641
325.0 190.0 317.1351541535564
326.0 190.0 317.1047221496697
325.0 190.0 317.12070887912694
325.0 190.0 317.09234160763395
324.0 190.0 317.10630709590123
324.0 190.0 317.0758587473994
323.0 190.0 317.08781748909877
323.0 190.0 317.05528557053964
324.0 190.0 317.0693268040919
325.0 190.0 317.04292206081135
326.0 190.0 317.0610887510481
325.0 190.0 317.03466681093386
323.0 190.0 317.04670949246577
322.0 190.0 317.00789265886743
321.0 190.0 317.01592704468334
320.0 190.0 316.97299215471185
319.0 190.0 316.9770591068067
319.0 190.0 316.93409795238153
320.0 190.0 316.9402593549769
319.0 190.0 316.8951420614148
318.0 190.0 316.8973556216587
317.0 190.0 316.8502013573613
317.0 190.0 316.85050102532585
315.0 190.0 316.8054693511803
313.0 190.0 316.7979040334705
312.0 190.0 316.75094051420473
311.0 190.0 316.73954284238016
307.0 190.0 316.68472085790575
305.0 190.0 316.66178171670794
304.0 190.0 316.5989288729939
303.0 190.0 316.57231401371786
301.0 190.0 316.5055790394954
301.0 190.0 316.4753260524428
301.0 190.0 316.4104377707229
301.0 190.0 316.3803660153392
301.0 190.0 316.31732374088716
301.0 190.0 316.2874294055962
300.0 190.0 316.22227792822605
300.0 190.0 316.19066399879677
299.0 190.0 316.12955856039656
300.0 190.0 316.09812084224734
300.0 190.0 316.03871113182913
300.0 190.0 316.0074461148028
301.0 190.0 315.9599458392622
301.0 190.0 315.93073291466914
302.0 190.0 315.88498008180534
303.0 190.0 315.8597346924739
303.0 190.0 315.8177825004269
303.0 190.0 315.7926661593014
304.0 190.0 315.7484285634381
304.0 190.0 315.72536800200265
304.0 190.0 315.68098607603827
306.0 190.0 315.6619204148641
307.0 190.0 315.61913896619694
308.0 190.0 315.60408425747596
308.0 190.0 315.56108377807044
309.0 190.0 315.5480977600721
309.0 190.0 315.5069369356386
311.0 190.0 315.49798731529177
308.0 190.0 315.4527109182156
307.0 190.0 315.43603154998004
307.0 190.0 315.3845570691047
307.0 190.0 315.368010425915
306.0 190.0 315.31031570562476
308.0 190.0 315.29586422913957
308.0 190.0 315.2419149317865
309.0 190.0 315.2295544519898
309.0 190.0 315.17742243890257
310.0 190.0 315.16715247626934
309.0 190.0 315.11074491855436
309.0 190.0 315.09864169811965
309.0 190.0 315.0379307251608
308.0 190.0 315.024011783229
309.0 190.0 314.961053036498
309.0 190.0 314.9492435298107
310.0 190.0 314.89225182674954
311.0 190.0 314.8845153385603
312.0 190.0 314.8271784719503
313.0 190.0 314.8235346984085
313.0 190.0 314.77013911894807
314.0 190.0 314.7686007212282
313.0 190.0 314.71716474888234
313.0 190.0 314.7137397699694
313.0 190.0 314.6684102620307
314.0 190.0 314.6670748584923
315.0 190.0 314.63183943901413
317.0 190.0 314.6365935488115
318.0 190.0 314.60734187097137
320.0 190.0 314.61821943428515
321.0 190.0 314.59709576747633
323.0 190.0 314.61412555700673
323.0 190.0 314.59709576747633
324.0 190.0 314.6161820377331
324.0 190.0 314.60121718089937
325.0 190.0 314.62235775608826
325.0 190.0 314.61152684803415
326.0 190.0 314.63471518572135
327.0 190.0 314.62806237726244
328.0 190.0 314.6553733849146
329.0 190.0 314.65499444798604
330.0 190.0 314.6864312295654
330.0 190.0 314.69230765462635
329.0 190.0 314.72157218722714
329.0 190.0 314.73153620150543
327.0 190.0 314.7565503686937
327.0 190.0 314.7684901714427
327.0 190.0 314.7934275044509
327.0 190.0 314.81150322872617
328.0 190.0 314.83843158039014
329.0 190.0 314.8607701972706
329.0 190.0 314.8896822698388
328.0 190.0 314.91605905145104
327.0 190.0 314.9406896544173
325.0 190.0 314.96093214485364
325.0 190.0 314.9813296054228
325.0 190.0 315.0056525242753
325.0 190.0 315.0259576606347
326.0 190.0 315.05642526729144
325.0 190.0 315.0766256008211
326.0 190.0 315.1071898293727
325.0 190.0 315.1272853943308
325.0 190.0 315.15587643720977
324.0 190.0 315.1738123639082
321.0 190.0 315.19825170161005
320.0 190.0 315.2079281997837
319.0 190.0 315.22836459254006
318.0 190.0 315.23393218370387
317.0 190.0 315.2464029757966
317.0 190.0 315.24991990482727
317.0 190.0 315.2584364668566
316.0 190.0 315.2599213347615
316.0 190.0 315.2704313597765
315.0 190.0 315.2698907285629
313.0 190.0 315.2744231996115
312.0 190.0 315.26790829388267
311.0 190.0 315.2684703817267
311.0 190.0 315.2599911184418
311.0 190.0 315.256545338487
310.0 190.0 315.2461197223528
310.0 190.0 315.23667985920883
310.0 190.0 315.226293319577
310.0 190.0 315.2148073132019
309.0 190.0 315.20249999008576
309.0 190.0 315.1910035795358
310.0 190.0 315.18070689685305
311.0 190.0 315.16909607104003
313.0 190.0 315.16477277766944
313.0 190.0 315.1550847676582
314.0 190.0 315.1527788232241
315.0 190.0 315.1450472426993
317.0 190.0 315.14876804455383
316.0 190.0 315.1389902349956
316.0 190.0 315.14071460222334
316.0 190.0 315.1309267622015
318.0 190.0 315.136690977106
317.0 190.0 315.12890768210053
317.0 190.0 315.13266095408136
318.0 190.0 315.124863123679
318.0 190.0 315.1306395766683
317.0 190.0 315.1228440047266
318.0 190.0 315.12862453290404
319.0 190.0 315.1268885890629
319.0 190.0 315.1346823185287
319.0 190.0 315.139002953244
319.0 190.0 315.1467721554514
318.0 190.0 315.1470789373201
318.0 190.0 315.15281055386447
317.0 190.0 315.14909790100245
317.0 190.0 315.15281055386447
318.0 190.0 315.14909790100245
319.0 190.0 315.15684666527557
320.0 190.0 315.15921796027266
320.0 190.0 315.1689737267931
321.0 190.0 315.17138830803793
321.0 190.0 315.18315310308066
321.0 190.0 315.1916393863869
321.0 190.0 315.2033629262226
321.0 190.0 315.2158944600359
322.0 190.0 315.22960838093877
323.0 190.0 315.258242586991
324.0 190.0 315.27596800263734
324.0 190.0 315.31662682183537
324.0 190.0 315.3342322044976
323.0 190.0 315.38273977041
324.0 190.0 315.40020925801554
324.0 190.0 315.4567290386933
326.0 190.0 315.47816723190215
325.0 190.0 315.54654687778316
325.0 190.0 315.5657364163606
325.0 190.0 315.64003431523867
326.0 190.0 315.6610935798075
325.0 190.0 315.73556006217535
325.0 190.0 315.75436022325965
325.0 190.0 315.8309046319585
325.0 190.0 315.8495084688276
324.0 190.0 315.92797433899375
324.0 190.0 315.94432420918724
323.0 190.0 316.01709385287126
323.0 190.0 316.0312136482724
323.0 190.0 316.10222592457166
323.0 190.0 316.11617168376563
324.0 190.0 316.1817163523391
325.0 190.0 316.19959835521615
325.0 190.0 316.26542593093944
325.0 190.0 316.28313581346697
324.0 190.0 316.3393227758265
324.0 190.0 316.35482926612644
324.0 190.0 316.40921222233453
325.0 190.0 316.4266265660967
325.0 190.0 316.4754072068373
326.0 190.0 316.49474245238264
325.0 190.0 316.5397365412741
325.0 190.0 316.5568827241006
323.0 190.0 316.5939662706128
323.0 190.0 316.60690769469954
321.0 190.0 316.63607312751213
320.0 190.0 316.6428366472231
320.0 190.0 316.67004252322846
320.0 190.0 316.67673738372383
320.0 190.0 316.7059793478952
320.0 190.0 316.712601580676
320.0 190.0 316.7419120952507
319.0 190.0 316.7464443367912
317.0 190.0 316.7678040511168
316.0 190.0 316.7662703003588
315.0 190.0 316.7836703297301
315.0 190.0 316.780113012165
316.0 190.0 316.7995358137123
317.0 190.0 316.79993686868056
318.0 190.0 316.8155017107725
319.0 190.0 316.81988573951605
320.0 190.0 316.8395249477853
319.0 190.0 316.8438606001385
318.0 190.0 316.85355031100625
317.0 190.0 316.8538432779378
317.0 190.0 316.8615446483746
316.0 190.0 316.85982389694027
317.0 190.0 316.86554174142407
317.0 190.0 316.8658107148829
317.0 190.0 316.87552476704917
317.0 190.0 316.87577376631367
317.0 190.0 316.88152328527957
317.0 190.0 316.8817602829169
316.0 190.0 316.88152328527957
316.0 190.0 316.8797626861015
315.0 190.0 316.8694945132873
315.0 190.0 316.865766532139
316.0 190.0 316.8554508817972
316.0 190.0 316.85374228498546
317.0 190.0 316.8433831704835
319.0 190.0 316.847711053749
317.0 190.0 316.8332916051258
317.0 190.0 316.8336251094571
317.0 190.0 316.81917678947895
316.0 190.0 316.8175405497619
316.0 190.0 316.8030845632308
317.0 190.0 316.8034785162562
317.0 190.0 316.7950381435681
317.0 190.0 316.79544819962297
317.0 190.0 316.7890063576989
317.0 190.0 316.7894284852321
316.0 190.0 316.77491487393183
316.0 190.0 316.7733669360478
316.0 190.0 316.75882039905565
315.0 190.0 316.75531250477866
315.0 190.0 316.7407542625698
316.0 190.0 316.7392744829728
317.0 190.0 316.74275041408566
318.0 190.0 316.7452698936481
320.0 190.0 316.76476418892196
321.0 190.0 316.7732911720936
323.0 190.0 316.8107828725035
323.0 190.0 316.8232819727742
324.0 190.0 316.87268831693655
325.0 190.0 316.8891509660752
326.0 190.0 316.95249133510066
327.0 190.0 316.9729042047601
327.0 190.0 317.0480704213729
328.0 190.0 317.0703518148614
328.0 190.0 317.1629749914243
330.0 190.0 317.18916753256246
331.0 190.0 317.3032440700769
333.0 190.0 317.3354124581749
332.0 190.0 317.4702864293461
332.0 190.0 317.50000944881873
333.0 190.0 317.64997562415783
333.0 190.0 317.68141588704873
333.0 190.0 317.83706013236906
334.0 190.0 317.87020621631086
335.0 190.0 318.0303517106794
335.0 190.0 318.06519457494875
335.0 190.0 318.22563238402466
335.0 190.0 318.2600634701124
334.0 190.0 318.41868808511174
333.0 190.0 318.4485170321884
331.0 190.0 318.60294045619645
329.0 190.0 318.6240731645994
328.0 190.0 318.7707602575719
327.0 190.0 318.7874307434344
326.0 190.0 318.92667252032993
326.0 190.0 318.9409757306201
326.0 190.0 319.07324154014213
327.0 190.0 319.0892915783919
327.0 190.0 319.22203780258917
327.0 190.0 319.2377828515917
327.0 190.0 319.36532124955846
327.0 190.0 319.38077274626283
325.0 190.0 319.4989783933413
324.0 190.0 319.5080437172122
323.0 190.0 319.6168986831699
322.0 190.0 319.62168261868595
321.0 190.0 319.72116483976004
320.0 190.0 319.72172275277137
320.0 190.0 319.8119594054567
320.0 190.0 319.8123355969872
319.0 190.0 319.9025841199994
317.0 190.0 319.8968052356885
316.0 190.0 319.9793768404558
314.0 190.0 319.96752960261455
313.0 190.0 320.04246023411554
312.0 190.0 320.0265770213468
311.0 190.0 320.09211161763994
310.0 190.0 320.072244969788
309.0 190.0 320.1302371496247
309.0 190.0 320.1083629023147
307.0 190.0 320.1569223206327
306.0 190.0 320.12923327931173
304.0 190.0 320.1664334220256
303.0 190.0 320.1330192279453
303.0 190.0 320.1626277635053
302.0 190.0 320.1273309169337
302.0 190.0 320.1493169918385
303.0 190.0 320.11593524846586
303.0 190.0 320.12632463990667
303.0 190.0 320.0929864898636
303.0 190.0 320.1013992653316
303.0 190.0 320.06810837695156
303.0 190.0 320.0706460093986
303.0 190.0 320.0374134378667
302.0 190.0 320.0301745542918
302.0 190.0 319.99512808791326
301.0 190.0 319.97607939151567
300.0 190.0 319.93737199645807
299.0 190.0 319.90850395355795
299.0 190.0 319.8680509210009
301.0 190.0 319.84279705764726
303.0 190.0 319.8099967168006
302.0 190.0 319.7924552406728
304.0 190.0 319.76164873230186
305.0 190.0 319.7457532061791
306.0 190.0 319.7188514929953
307.0 190.0 319.7007399526196
308.0 190.0 319.6777658830842
309.0 190.0 319.6614347489097
309.0 190.0 319.6404667747812
310.0 190.0 319.62998710589505
311.0 190.0 319.6129596871817
312.0 190.0 319.60831489480967
313.0 190.0 319.5952346328086
313.0 190.0 319.5845311417469
313.0 190.0 319.57149747748156
313.0 190.0 319.5507085121565
313.0 190.0 319.53774111988713
313.0 190.0 319.5148658497723
314.0 190.0 319.50393111822586
