309.0 284.0 431.10942772961334
313.0 284.0 430.9055186464894
321.0 283.0 430.5074207009179
329.0 284.0 430.3283025783919
339.0 284.0 429.96511952484707
347.0 284.0 429.81517190532026
356.0 284.0 429.48476145335036
363.0 284.0 429.3620663263116
370.0 284.0 429.05636077494864
376.0 284.0 428.9567973584286
381.0 284.0 428.65144128561195
387.0 284.0 428.57217828505856
392.0 284.0 428.28567012037763
397.0 284.0 428.22537991109306
401.0 284.0 427.9725142411505
403.0 285.0 427.9240236303636
406.0 285.0 427.7646633540794
407.0 285.0 427.72414007161206
406.0 284.0 427.72157941702915
405.0 285.0 427.6773409943529
403.0 284.0 427.83045683962143
402.0 285.0 427.780352517504
402.0 284.0 428.050457760271
399.0 284.0 427.99432472872815
399.0 284.0 428.32072479226724
399.0 285.0 428.26408675022003
401.0 284.0 428.60792281875285
404.0 285.0 428.56011713644097
407.0 285.0 428.89182364879093
410.0 285.0 428.85487055646223
415.0 285.0 429.1529079906995
419.0 285.0 429.1328419032969
424.0 285.0 429.39056407078397
428.0 285.0 429.38778743695076
434.0 285.0 429.60986869316343
439.0 285.0 429.6288537796315
443.0 285.0 429.82017957925973
447.0 285.0 429.855224465168
451.0 285.0 430.017798019136
454.0 286.0 430.0670970906749
458.0 285.0 430.2034053094882
460.0 286.0 430.2650578422561
462.0 286.0 430.3813870005917
464.0 286.0 430.4512446259158
466.0 285.0 430.5745916306672
467.0 286.0 430.65051724106866
467.0 286.0 430.7879972761479
469.0 286.0 430.8678033921774
468.0 286.0 431.0250981909767
468.0 286.0 431.1022129379528
469.0 286.0 431.26587914769476
469.0 286.0 431.3446417889064
469.0 286.0 431.50298684402014
470.0 286.0 431.5834079294523
472.0 286.0 431.72755919762807
471.0 286.0 431.8096687199118
471.0 286.0 431.92668512450734
471.0 286.0 432.0083587154304
470.0 286.0 432.08381460741083
471.0 286.0 432.1651443603475
472.0 286.0 432.2046618668972
472.0 286.0 432.287908690493
472.0 286.0 432.2986841347186
473.0 286.0 432.383910431459
473.0 286.0 432.36976446839213
472.0 286.0 432.45264943112556
472.0 286.0 432.4108999236091
472.0 286.0 432.493694751727
472.0 286.0 432.4369774648763
471.0 286.0 432.51753490465563
472.0 286.0 432.44352325084395
473.0 286.0 432.52843143543754
472.0 286.0 432.4457128810255
471.0 286.0 432.5262512264429
471.0 286.0 432.43476925348943
471.0 286.0 432.515331520167
471.0 286.0 432.43476925348943
470.0 286.0 432.5131558692753
469.0 286.0 432.4282279693237
468.0 286.0 432.5022913234102
468.0 286.0 432.4064229741026
468.0 287.0 432.48053366596747
469.0 286.0 432.377996043885
471.0 286.0 432.45868241948847
472.0 287.0 432.35381766244944
473.0 286.0 432.4389228550085
475.0 286.0 432.3361714340595
469.0 286.0 432.4126015740059
462.0 286.0 432.27489769167573
448.0 286.0 432.3069187510188
428.0 286.0 432.0965805347453
406.0 285.0 432.0459605180912
381.0 285.0 431.75562513959136
357.0 284.0 431.61903572479287
335.0 284.0 431.25990796320593
317.0 284.0 431.0616150853611
304.0 284.0 430.65259934504667
295.0 283.0 430.4239630875586
292.0 283.0 429.98302851347427
293.0 283.0 429.75264048054436
296.0 283.0 429.31962064800473
302.0 283.0 429.1026846804853
311.0 283.0 428.7698533879786
320.0 284.0 428.57986420269447
329.0 283.0 428.43300956786084
340.0 284.0 428.27436766633605
348.0 284.0 428.3245098888728
357.0 284.0 428.1937178427539
363.0 284.0 428.4055375566689
370.0 284.0 428.2966752147394
377.0 284.0 428.60706717933635
382.0 284.0 428.5189120680673
388.0 285.0 428.86939026679863
393.0 285.0 428.8006459883194
397.0 284.0 429.1463587103924
401.0 284.0 429.09190856971423
403.0 285.0 429.401531611965
404.0 284.0 429.3522283626813
405.0 285.0 429.6111211675761
401.0 284.0 429.5558007989183
398.0 284.0 429.74424281013575
394.0 284.0 429.6757219113037
392.0 284.0 429.79810005818695
391.0 284.0 429.72399979521737
391.0 284.0 429.7944072052705
392.0 284.0 429.7221358040565
394.0 284.0 429.7534899500509
397.0 284.0 429.69047464424904
401.0 285.0 429.71200450258226
405.0 285.0 429.6639989573248
409.0 285.0 429.6929252617968
414.0 285.0 429.6621114317621
419.0 285.0 429.7160944666692
423.0 285.0 429.7027670378677
428.0 285.0 429.7898283966087
433.0 285.0 429.7962726688076
437.0 285.0 429.9186132607614
440.0 285.0 429.9390119540212
443.0 285.0 430.0682729972972
446.0 285.0 430.10072541208297
446.0 285.0 430.234589036268
448.0 285.0 430.2708519060988
448.0 285.0 430.3883272400042
449.0 285.0 430.4263537470725
449.0 286.0 430.523144972153
449.0 285.0 430.5608900027962
450.0 285.0 430.64252224313367
451.0 285.0 430.6841975276084
452.0 286.0 430.7565186468029
453.0 286.0 430.80215180521094
456.0 285.0 430.8653105457242
454.0 286.0 430.912819489047
454.0 286.0 430.9579672532788
454.0 286.0 431.00528071010916
454.0 286.0 431.0324511540816
455.0 286.0 431.081716151358
456.0 286.0 431.09493349303784
457.0 286.0 431.1482969930416
457.0 286.0 431.1431674765627
458.0 286.0 431.1985505541502
458.0 286.0 431.1769254982974
458.0 286.0 431.23223673561324
459.0 286.0 431.19600646571854
459.0 286.0 431.2534034648306
460.0 285.0 431.204530001004
461.0 286.0 431.266175348821
463.0 286.0 431.21737540328706
464.0 286.0 431.28542753030735
465.0 286.0 431.240980853089
465.0 286.0 431.3111359563998
466.0 286.0 431.25391810830837
467.0 286.0 431.32836679263283
467.0 286.0 431.2668921497789
469.0 286.0 431.3456525803871
470.0 286.0 431.2755908587235
472.0 286.0 431.3608767609784
473.0 286.0 431.2777817719111
474.0 286.0 431.3674489342004
474.0 286.0 431.2689483508211
474.0 286.0 431.3586350126771
474.0 286.0 431.244577672048
472.0 287.0 431.32993172280544
475.0 286.0 431.2023549818389
473.0 286.0 431.2899929281921
475.0 287.0 431.1533304855449
478.0 287.0 431.25210260356994
480.0 286.0 431.12870226398945
482.0 286.0 431.2364339895227
480.0 287.0 431.112997755423
472.0 286.0 431.19864099971375
459.0 286.0 431.00889472801987
441.0 286.0 431.02910806580104
420.0 286.0 430.7363597645856
396.0 285.0 430.6696831679704
375.0 285.0 430.297252432434
355.0 285.0 430.15981216287514
339.0 284.0 429.8245179517624
327.0 284.0 429.6434289035502
319.0 284.0 429.45804967757414
316.0 284.0 429.26106275785133
316.0 283.0 429.2566534709721
320.0 284.0 429.06590635938437
328.0 284.0 429.2036481008592
337.0 284.0 429.0390168737571
347.0 284.0 429.2702084045052
356.0 284.0 429.1361532194648
364.0 284.0 429.404672477479
372.0 284.0 429.29752386893637
376.0 285.0 429.5537438291923
380.0 285.0 429.4603427558824
385.0 284.0 429.67769064226655
389.0 284.0 429.6001792364617
395.0 284.0 429.7797637052973
400.0 285.0 429.7222637937206
406.0 285.0 429.86723494511506
408.0 285.0 429.82461074256787
411.0 285.0 429.93077226208845
414.0 285.0 429.89949988340294
414.0 285.0 429.965086898813
415.0 285.0 429.9356765843002
414.0 285.0 429.96893675374537
412.0 285.0 429.93374838456214
410.0 285.0 429.94383983355505
409.0 285.0 429.90297044798376
408.0 285.0 429.91112937247465
407.0 285.0 429.86652579608943
409.0 285.0 429.8900614457837
411.0 285.0 429.85310979449713
414.0 285.0 429.9034705465588
416.0 285.0 429.87611238588266
420.0 285.0 429.947685217688
424.0 285.0 429.9358719623195
428.0 285.0 430.01956892601834
431.0 285.0 430.0215320190374
436.0 285.0 430.1023832998842
440.0 285.0 430.1224058335022
444.0 285.0 430.20049620365126
448.0 286.0 430.2368301296392
451.0 286.0 430.2982630575921
453.0 285.0 430.3448617097688
454.0 286.0 430.372754034023
456.0 286.0 430.42553130593916
457.0 286.0 430.4230686616043
459.0 286.0 430.4821157725371
461.0 286.0 430.4633426655021
464.0 286.0 430.53302312366236
467.0 286.0 430.5062173841544
467.0 286.0 430.58229178636685
469.0 286.0 430.5364878087214
470.0 286.0 430.61902419656286
471.0 286.0 430.5604331254165
472.0 286.0 430.6472918758459
473.0 286.0 430.58665531513043
473.0 286.0 430.6756505770903
474.0 286.0 430.60421035092526
475.0 286.0 430.69756906674087
477.0 287.0 430.6240566390975
478.0 286.0 430.7240090823821
480.0 286.0 430.65064257690807
482.0 286.0 430.75945027358364
483.0 286.0 430.69288212998697
484.0 286.0 430.8060793442915
487.0 286.0 430.7442317505514
487.0 286.0 430.86407369378105
489.0 287.0 430.79804771590096
491.0 287.0 430.92684529975617
492.0 287.0 430.8522476657599
494.0 287.0 430.98777708886365
494.0 287.0 430.9156676488457
495.0 287.0 431.0533447266127
497.0 287.0 430.98158226135024
498.0 287.0 431.1260163803618
498.0 287.0 431.04325139031965
497.0 287.0 431.18523397723163
496.0 287.0 431.0889506432906
495.0 287.0 431.22622601135936
494.0 287.0 431.13220240652845
493.0 287.0 431.26479568821753
493.0 287.0 431.1820473023334
487.0 287.0 431.3008926492038
485.0 287.0 431.20452302980624
482.0 287.0 431.31208422672324
481.0 287.0 431.18653696436144
483.0 287.0 431.29637605711457
484.0 287.0 431.1707462535575
486.0 287.0 431.28736128015623
489.0 287.0 431.2287379673319
490.0 287.0 431.3542720317025
489.0 287.0 431.4399481477294
482.0 287.0 431.5469800612675
472.0 287.0 431.7696191350383
454.0 287.0 431.8152220568423
433.0 286.0 432.0992264318069
408.0 285.0 432.05236951091933
385.0 285.0 432.33137155388033
364.0 285.0 432.20549047877677
347.0 285.0 432.4517047647145
334.0 285.0 432.2771795966102
326.0 285.0 432.4729421494283
323.0 284.0 432.2816651212494
323.0 284.0 432.4300492507314
327.0 284.0 432.2448542203828
334.0 284.0 432.35381766244944
341.0 284.0 432.1903816606751
351.0 285.0 432.270767033886
360.0 285.0 432.13828805140605
369.0 285.0 432.1977809333215
377.0 284.0 432.0944225513678
385.0 285.0 432.14011403283615
391.0 285.0 432.06174327287994
397.0 285.0 432.09561585658906
399.0 285.0 432.0319548366764
403.0 285.0 432.05987718712083
407.0 285.0 432.0112081879358
410.0 285.0 432.0484761824107
414.0 285.0 432.01313174485796
416.0 286.0 432.0770824869341
417.0 285.0 432.04745341223804
416.0 285.0 432.13212139423445
413.0 285.0 432.094702582663
409.0 285.0 432.1845913982637
403.0 285.0 432.1281893142358
400.0 285.0 432.2104368515954
397.0 285.0 432.1428791499404
395.0 285.0 432.204912249207
395.0 285.0 432.1336992181934
396.0 285.0 432.17338380253665
397.0 285.0 432.10589442866893
401.0 285.0 432.1206666442629
404.0 285.0 432.06625186422514
409.0 285.0 432.0552435359787
414.0 285.0 432.01988611636847
419.0 285.0 431.99424771647165
424.0 285.0 431.9784068677508
429.0 285.0 431.93587858200993
433.0 286.0 431.9380094411697
437.0 286.0 431.8763786233575
440.0 286.0 431.8927783605556
444.0 286.0 431.8243839770913
447.0 286.0 431.85526742185283
450.0 286.0 431.78655056694504
453.0 286.0 431.83001748373164
459.0 286.0 431.76744928320045
458.0 286.0 431.8215047910421
461.0 286.0 431.7589090117563
463.0 286.0 431.82364687450826
465.0 286.0 431.76321630020755
466.0 287.0 431.83439881510134
467.0 286.0 431.7804635893974
468.0 286.0 431.8559343114322
469.0 286.0 431.80853537470153
469.0 287.0 431.88611461819426
470.0 286.0 431.84737849920225
470.0 286.0 431.9270470808699
472.0 286.0 431.9034187480489
473.0 286.0 431.989513761619
474.0 286.0 431.9810009367781
473.0 286.0 432.0669253715216
475.0 287.0 432.06288277210143
475.0 287.0 432.153014567757
476.0 287.0 432.14500878435985
476.0 287.0 432.2371594391209
476.0 287.0 432.21018183583453
476.0 287.0 432.3021882896269
475.0 287.0 432.2624244683019
475.0 287.0 432.35211575751543
475.0 287.0 432.29951392463875
474.0 287.0 432.38692857208343
473.0 287.0 432.31699940662975
473.0 287.0 432.40218547088773
475.0 287.0 432.32795992146947
476.0 287.0 432.41970584144286
477.0 287.0 432.34774562415913
476.0 287.0 432.4394477843112
478.0 287.0 432.3631688981374
474.0 287.0 432.4504434036344
474.0 287.0 432.3543576525653
474.0 287.0 432.44165155544397
475.0 287.0 432.3344656401577
477.0 287.0 432.4284010099244
479.0 287.0 432.321134258149
480.0 287.0 432.42173858398934
479.0 287.0 432.32999716987695
474.0 287.0 432.417344703008
463.0 287.0 432.370682185584
446.0 286.0 432.3983695621435
425.0 286.0 432.43775369600104
401.0 286.0 432.3771594337518
379.0 286.0 432.51492033527035
359.0 285.0 432.38036495659696
343.0 285.0 432.5917836744073
332.0 285.0 432.41395444643086
323.0 284.0 432.66619242568083
319.0 284.0 432.4686763223436
318.0 284.0 432.72748254333993
321.0 284.0 432.532831123835
327.0 284.0 432.787036818892
335.0 284.0 432.613522673529
345.0 285.0 432.843675354728
356.0 285.0 432.70360756527094
365.0 285.0 432.90542409679375
373.0 285.0 432.79388858901416
380.0 285.0 432.96833736697727
387.0 285.0 432.8812724061876
393.0
